38,1951,4,29,4/29/1951,18:15:00,America/Chicago,1951-04-29T23:15:00Z,NJ,34,1,2,0,50000,40.9,-74.6,0,0,0.5,400,1,1,27,0,0,0,FALSE,2
99,1952,4,5,4/5/1952,16:10:00,America/Chicago,1952-04-05T22:10:00Z,NJ,34,1,0,0,5000,40.63,-74.32,0,0,0.2,33,1,1,39,0,0,0,FALSE,0
218,1952,8,10,8/10/1952,09:04:00,America/Chicago,1952-08-10T14:04:00Z,NJ,34,1,0,0,50000,40,-74.6,40.42,-74.07,39.3,100,1,1,5,9,25,0,FALSE,0
555,1955,10,16,10/16/1955,14:10:00,America/Chicago,1955-10-16T19:10:00Z,NJ,34,2,0,0,NA,40.3,-74.08,40.32,-74,3.8,100,1,1,25,0,0,0,FALSE,0
173,1956,5,6,5/6/1956,23:15:00,America/Chicago,1956-05-07T04:15:00Z,NJ,34,2,0,0,50000,39.25,-74.83,0,0,0.2,40,1,1,9,0,0,0,FALSE,0
352,1956,7,13,7/13/1956,12:30:00,America/Chicago,1956-07-13T17:30:00Z,NJ,34,1,8,0,NA,39.87,-75.05,0,0,0.5,150,1,1,7,0,0,0,FALSE,8
356,1956,7,13,7/13/1956,14:40:00,America/Chicago,1956-07-13T19:40:00Z,NJ,34,1,0,0,50000,39.97,-74.7,0,0,1,150,1,1,5,0,0,0,FALSE,0
448,1956,9,6,9/6/1956,17:28:00,America/Chicago,1956-09-06T22:28:00Z,NJ,34,2,0,0,NA,41.05,-74.1,0,0,0.1,10,1,1,3,0,0,0,FALSE,0
818,1957,11,19,11/19/1957,14:00:00,America/Chicago,1957-11-19T20:00:00Z,NJ,34,1,0,0,500000,40.77,-74.97,0,0,0.8,150,1,1,41,0,0,0,FALSE,0
259,1958,6,13,6/13/1958,15:20:00,America/Chicago,1958-06-13T20:20:00Z,NJ,34,2,1,0,500000,40.15,-74.7,40.18,-74.65,0.1,150,1,1,5,21,0,0,FALSE,1
263,1958,6,13,6/13/1958,16:45:00,America/Chicago,1958-06-13T21:45:00Z,NJ,34,1,0,0,5000,40.03,-74.07,0,0,0.5,150,1,1,29,0,0,0,TRUE,0
382,1958,7,14,7/14/1958,13:30:00,America/Chicago,1958-07-14T18:30:00Z,NJ,34,1,0,0,50000,39.95,-75,39.98,-74.08,48.5,20,1,1,7,5,0,0,FALSE,0
615,1960,11,29,11/29/1960,17:00:00,America/Chicago,1960-11-29T23:00:00Z,NJ,34,1,0,0,50000,40.57,-74.68,0,0,2,30,1,1,35,0,0,0,TRUE,0
105,1960,4,18,4/18/1960,08:30:00,America/Chicago,1960-04-18T14:30:00Z,NJ,34,1,0,0,500,40.13,-74.52,0,0,0.5,50,1,1,25,0,0,0,FALSE,0
427,1960,6,24,6/24/1960,17:00:00,America/Chicago,1960-06-24T22:00:00Z,NJ,34,3,0,0,50000,40.27,-74.77,40.25,-74.52,12.9,200,1,1,21,0,0,0,TRUE,0
479,1960,7,14,7/14/1960,11:30:00,America/Chicago,1960-07-14T16:30:00Z,NJ,34,2,6,0,500000,39.72,-75.43,39.77,-75.13,15.6,450,1,1,33,15,0,0,FALSE,6
462,1960,7,1,7/1/1960,16:00:00,America/Chicago,1960-07-01T21:00:00Z,NJ,34,1,0,0,5000,40.05,-74.05,0,0,2,50,1,1,29,0,0,0,FALSE,0
543,1962,7,21,7/21/1962,15:00:00,America/Chicago,1962-07-21T20:00:00Z,NJ,34,0,0,0,NA,40.73,-75.05,0,0,0.1,10,1,1,41,0,0,0,FALSE,0
582,1962,8,7,8/7/1962,13:30:00,America/Chicago,1962-08-07T18:30:00Z,NJ,34,2,0,0,500000,40.93,-74.07,0,0,2.5,250,1,1,3,0,0,0,FALSE,0
33,1964,3,10,3/10/1964,14:20:00,America/Chicago,1964-03-10T20:20:00Z,NJ,34,1,5,0,500000,39.83,-75.15,40.2,-74.17,59.1,200,1,1,15,7,5,29,FALSE,5
52,1964,3,26,3/26/1964,15:35:00,America/Chicago,1964-03-26T21:35:00Z,NJ,34,0,0,0,50000,40.2,-74.07,0,0,0.1,20,1,1,25,0,0,0,FALSE,0
827,1967,10,18,10/18/1967,17:40:00,America/Chicago,1967-10-18T22:40:00Z,NJ,34,1,0,0,50000,40.33,-74.78,0,0,0.5,100,1,1,21,0,0,0,FALSE,0
630,1970,11,4,11/4/1970,14:00:00,America/Chicago,1970-11-04T20:00:00Z,NJ,34,2,0,0,500000,39.37,-74.45,0,0,0.5,100,1,1,1,0,0,0,FALSE,0
440,1970,7,15,7/15/1970,22:30:00,America/Chicago,1970-07-16T03:30:00Z,NJ,34,2,0,0,50000,40.92,-73.92,0,0,2,50,1,1,3,0,0,0,FALSE,0
647,1971,7,19,7/19/1971,11:25:00,America/Chicago,1971-07-19T16:25:00Z,NJ,34,1,0,0,500000,40.9,-74.4,0,0,1,800,1,1,27,0,0,0,FALSE,0
648,1971,7,19,7/19/1971,12:00:00,America/Chicago,1971-07-19T17:00:00Z,NJ,34,1,0,0,500000,40.83,-74.12,0,0,2,400,1,1,3,0,0,0,FALSE,0
725,1971,8,27,8/27/1971,00:00:00,America/Chicago,1971-08-27T05:00:00Z,NJ,34,2,0,0,500000,38.92,-74.93,39.32,-74.78,28.7,40,1,1,9,1,0,0,FALSE,0
