451830,2013,5,26,5/26/2013,14:10:00,America/Chicago,2013-05-26T19:10:00Z,ID,16,0,0,0,NA,43.1854,-115.883,43.2334,-115.842,3.92,50,1,1,39,0,0,0,FALSE,0
456906,2013,5,7,5/7/2013,16:10:00,America/Chicago,2013-05-07T21:10:00Z,ID,16,0,0,0,NA,43.8993,-112.487,43.8899,-112.507,1.17,5,1,1,51,0,0,0,FALSE,0
451821,2013,5,8,5/8/2013,17:20:00,America/Chicago,2013-05-08T22:20:00Z,ID,16,0,0,0,NA,42.8019,-114.409,42.8121,-114.395,1,20,1,1,53,0,0,0,FALSE,0
469085,2013,7,7,7/7/2013,19:30:00,America/Chicago,2013-07-08T00:30:00Z,ID,16,0,0,0,NA,42.2334,-111.324,42.2389,-111.306,1,10,1,1,7,0,0,0,FALSE,0
478283,2013,9,17,9/17/2013,14:45:00,America/Chicago,2013-09-17T19:45:00Z,ID,16,0,0,0,NA,44.1037,-111.757,44.1037,-111.757,0.5,10,1,1,43,0,0,0,FALSE,0
478282,2013,9,17,9/17/2013,14:47:00,America/Chicago,2013-09-17T19:47:00Z,ID,16,0,0,0,NA,44.1423,-112.137,44.1423,-112.137,0.5,10,1,1,33,0,0,0,FALSE,0
521562,2014,5,10,5/10/2014,11:47:00,America/Chicago,2014-05-10T16:47:00Z,ID,16,0,0,0,NA,43.9914,-112.615,43.9914,-112.615,0.02,15,1,1,51,0,0,0,FALSE,0
521581,2014,5,21,5/21/2014,18:40:00,America/Chicago,2014-05-21T23:40:00Z,ID,16,0,0,0,1000,42.8465,-113.049,42.8823,-112.97,3,20,1,1,77,0,0,0,FALSE,0
540594,2014,8,20,8/20/2014,13:45:00,America/Chicago,2014-08-20T18:45:00Z,ID,16,0,0,0,NA,43.8995,-113.592,43.9006,-113.593,0.1,5,1,1,37,0,0,0,FALSE,0
595781,2015,7,11,7/11/2015,13:40:00,America/Chicago,2015-07-11T18:40:00Z,ID,16,0,0,0,NA,43.8607,-112.387,43.8531,-112.238,7.44,10,1,1,51,0,0,0,FALSE,0
614144,2016,6,30,6/30/2016,19:12:00,America/Chicago,2016-07-01T00:12:00Z,ID,16,0,0,0,NA,42.7676,-114.4308,42.7476,-114.4214,1.46,50,1,1,53,0,0,0,FALSE,0
614252,2016,7,31,7/31/2016,15:35:00,America/Chicago,2016-07-31T20:35:00Z,ID,16,0,0,0,NA,42.6934,-111.58,42.7035,-111.5499,1.68,10,1,1,29,0,0,0,FALSE,0
615869,2017,11,17,11/17/2017,15:25:00,America/Chicago,2017-11-17T21:25:00Z,ID,16,0,0,0,200,43.5577,-111.8378,43.5577,-111.8378,5,20,1,1,19,0,0,0,FALSE,0
616058,2018,4,7,4/7/2018,18:30:00,America/Chicago,2018-04-07T23:30:00Z,ID,16,0,0,0,NA,43.32,-112.5703,43.32,-112.5604,0.5,10,1,1,11,0,0,0,FALSE,0
616310,2018,5,31,5/31/2018,16:00:00,America/Chicago,2018-05-31T21:00:00Z,ID,16,1,0,0,300,43.4709,-112.7636,43.5938,-112.5942,12,25,1,1,11,0,0,0,FALSE,0
616312,2018,5,31,5/31/2018,16:31:00,America/Chicago,2018-05-31T21:31:00Z,ID,16,0,0,0,NA,43.6695,-112.53,43.6695,-112.53,3,10,1,1,51,0,0,0,FALSE,0
616399,2018,6,21,6/21/2018,13:15:00,America/Chicago,2018-06-21T18:15:00Z,ID,16,0,0,0,3000,43.8712,-113.491,43.8302,-113.4058,5.1,80,1,1,23,0,0,0,FALSE,0
617807,2019,5,26,5/26/2019,13:57:00,America/Chicago,2019-05-26T18:57:00Z,ID,16,0,0,0,1000,43.1711,-112.45,43.1971,-112.45,1.8,100,1,1,11,0,0,0,FALSE,0
617861,2019,5,27,5/27/2019,15:40:00,America/Chicago,2019-05-27T20:40:00Z,ID,16,0,0,0,NA,43.12,-115.41,43.1128,-115.4067,0.52,10,1,1,39,0,0,0,FALSE,0
617523,2019,5,7,5/7/2019,16:00:00,America/Chicago,2019-05-07T21:00:00Z,ID,16,0,0,0,NA,42.4498,-114.4151,42.4363,-114.3917,1.51,10,1,1,83,0,0,0,FALSE,0
617965,2019,6,2,6/2/2019,15:48:00,America/Chicago,2019-06-02T20:48:00Z,ID,16,0,0,0,NA,43.25,-111.7931,43.25,-111.7732,1,45,1,1,11,0,0,0,FALSE,0
618241,2019,8,2,8/2/2019,13:55:00,America/Chicago,2019-08-02T18:55:00Z,ID,16,0,0,0,NA,42.6165,-113.5521,42.6165,-113.5521,1,10,1,1,31,0,0,0,FALSE,0
621624,2022,5,27,5/27/2022,17:00:00,America/Chicago,2022-05-27T22:00:00Z,ID,16,0,0,0,NA,43.4121,-116.7564,43.4305,-116.6858,3.77,35,1,1,73,0,0,0,FALSE,0
