289,1954,5,31,5/31/1954,16:10:00,America/Chicago,1954-05-31T21:10:00Z,MI,26,2,0,0,5000,42.53,-85.77,0,0,0.3,110,1,1,5,0,0,0,FALSE,0
292,1954,5,31,5/31/1954,17:45:00,America/Chicago,1954-05-31T22:45:00Z,MI,26,1,0,0,50000,41.85,-84.98,0,0,0.3,100,1,1,23,0,0,0,FALSE,0
294,1954,5,31,5/31/1954,18:45:00,America/Chicago,1954-05-31T23:45:00Z,MI,26,0,0,0,500,42.32,-83.83,0,0,0.1,10,1,1,161,0,0,0,FALSE,0
295,1954,5,31,5/31/1954,19:30:00,America/Chicago,1954-06-01T00:30:00Z,MI,26,1,0,0,5000,42.4,-82.98,0,0,1.8,100,1,1,163,0,0,0,FALSE,0
342,1954,6,12,6/12/1954,16:30:00,America/Chicago,1954-06-12T21:30:00Z,MI,26,0,0,0,5000,42.05,-84.27,0,0,0.1,10,1,1,91,0,0,0,FALSE,0
375,1954,6,19,6/19/1954,16:00:00,America/Chicago,1954-06-19T21:00:00Z,MI,26,0,0,0,5000,42.2,-84.35,0,0,0.1,10,1,1,75,0,0,0,FALSE,0
485,1954,8,24,8/24/1954,15:00:00,America/Chicago,1954-08-24T20:00:00Z,MI,26,2,0,0,500,43.1,-83.85,0,0,1.3,17,1,1,49,0,0,0,FALSE,0
461,1954,8,9,8/9/1954,14:45:00,America/Chicago,1954-08-09T19:45:00Z,MI,26,1,0,0,50000,44.58,-83.33,0,0,0.1,500,1,1,1,0,0,0,FALSE,0
288,1955,5,28,5/28/1955,03:00:00,America/Chicago,1955-05-28T08:00:00Z,MI,26,1,0,0,5000,43.08,-84.43,0,0,0.1,10,1,1,37,0,0,0,FALSE,0
289,1955,5,28,5/28/1955,08:00:00,America/Chicago,1955-05-28T13:00:00Z,MI,26,2,1,0,500000,42.12,-85.63,42.75,-84.72,64.6,100,1,1,77,25,45,0,FALSE,1
293,1955,5,28,5/28/1955,17:00:00,America/Chicago,1955-05-28T22:00:00Z,MI,26,0,0,0,5000,42.2,-85.53,0,0,0.1,10,1,1,77,0,0,0,FALSE,0
418,1955,6,19,6/19/1955,14:30:00,America/Chicago,1955-06-19T19:30:00Z,MI,26,1,0,0,5000,45.15,-84.92,45.18,-84.87,2.3,50,1,1,29,0,0,0,FALSE,0
358,1955,6,5,6/5/1955,16:00:00,America/Chicago,1955-06-05T21:00:00Z,MI,26,0,0,0,500,45.52,-84.47,0,0,2,10,1,1,31,0,0,0,FALSE,0
363,1955,6,6,6/6/1955,14:00:00,America/Chicago,1955-06-06T19:00:00Z,MI,26,1,0,0,5000,45.37,-84.97,0,0,1,10,1,1,47,0,0,0,FALSE,0
364,1955,6,7,6/7/1955,16:45:00,America/Chicago,1955-06-07T21:45:00Z,MI,26,2,0,0,50000,43.83,-84.48,43.88,-84.42,3.8,100,1,1,51,0,0,0,FALSE,0
486,1955,7,15,7/15/1955,08:00:00,America/Chicago,1955-07-15T13:00:00Z,MI,26,1,0,0,5000,42.68,-83.37,0,0,0.1,10,1,1,125,0,0,0,FALSE,0
465,1955,7,6,7/6/1955,15:30:00,America/Chicago,1955-07-06T20:30:00Z,MI,26,2,0,0,5000,41.92,-85.48,0,0,0.1,27,1,1,149,0,0,0,FALSE,0
521,1955,8,20,8/20/1955,11:10:00,America/Chicago,1955-08-20T16:10:00Z,MI,26,0,0,0,5000,44.42,-85.03,44.58,-84.78,16.6,80,1,1,113,39,0,0,FALSE,0
508,1955,8,6,8/6/1955,15:35:00,America/Chicago,1955-08-06T20:35:00Z,MI,26,2,1,0,50000,42.65,-85.28,0,0,0.5,100,1,1,15,0,0,0,FALSE,1
