15,2002,3,24,3/24/2002,18:55:00,America/Chicago,2002-03-25T00:55:00Z,HI,15,0,0,0,60000,22.12,-159.3,22.12,-159.3,1,30,1,1,7,0,0,0,FALSE,0
725,2004,1,25,1/25/2004,17:45:00,America/Chicago,2004-01-25T23:45:00Z,HI,15,0,0,0,NA,21.42,-158.03,21.42,-158.03,1,25,1,1,3,0,0,0,FALSE,0
724,2004,2,28,2/28/2004,02:30:00,America/Chicago,2004-02-28T08:30:00Z,HI,15,0,0,0,NA,19.18,-155.47,19.42,-155.23,5,25,1,1,1,0,0,0,FALSE,0
723,2004,2,7,2/7/2004,20:40:00,America/Chicago,2004-02-08T02:40:00Z,HI,15,0,0,0,NA,21.38,-158.92,21.38,-158.92,1,15,1,1,3,0,0,0,FALSE,0
555,2005,12,4,12/4/2005,19:56:00,America/Chicago,2005-12-05T01:56:00Z,HI,15,0,0,0,NA,21.38,-158.95,21.38,-158.95,0.1,10,1,1,3,0,0,0,FALSE,0
7,2005,1,9,1/9/2005,00:50:00,America/Chicago,2005-01-09T06:50:00Z,HI,15,0,0,0,NA,21.95,-159.68,21.95,-159.6,5,10,1,1,7,0,0,0,FALSE,0
169,2006,3,23,3/23/2006,01:35:00,America/Chicago,2006-03-23T07:35:00Z,HI,15,0,0,0,NA,20.78,-157,20.78,-157,1,20,1,1,9,0,0,0,FALSE,0
171,2006,3,25,3/25/2006,20:50:00,America/Chicago,2006-03-26T02:50:00Z,HI,15,0,0,0,NA,20.92,-156.35,20.92,-156.35,1,10,1,1,9,0,0,0,FALSE,0
144604,2008,12,13,12/13/2008,16:50:00,America/Chicago,2008-12-13T22:50:00Z,HI,15,0,0,0,NA,21.9422,-159.658,21.9493,-159.647,0.85,10,1,1,7,0,0,0,FALSE,0
130336,2008,9,23,9/23/2008,18:27:00,America/Chicago,2008-09-23T23:27:00Z,HI,15,0,0,0,NA,20.8104,-156.94,20.8213,-156.936,0.81,5,1,1,9,0,0,0,FALSE,0
149420,2009,2,11,2/11/2009,17:05:00,America/Chicago,2009-02-11T23:05:00Z,HI,15,0,1,0,NA,21.3398,-158.064,21.345,-158.064,0.36,15,1,1,3,0,0,0,FALSE,1
277086,2011,2,11,2/11/2011,18:15:00,America/Chicago,2011-02-12T00:15:00Z,HI,15,0,0,0,NA,20.7719,-156.448,20.7719,-156.448,0.01,10,1,1,9,0,0,0,FALSE,0
365991,2012,3,9,3/9/2012,11:10:00,America/Chicago,2012-03-09T17:10:00Z,HI,15,0,0,0,NA,21.3927,-157.715,21.3804,-157.73,1.29,10,1,1,3,0,0,0,FALSE,0
565974,2015,4,23,4/23/2015,18:56:00,America/Chicago,2015-04-23T23:56:00Z,HI,15,0,0,0,NA,21.3231,-158.05,21.3283,-158.043,1,10,1,1,3,0,0,0,FALSE,0
