181,1962,5,19,5/19/1962,17:00:00,America/Chicago,1962-05-19T22:00:00Z,MT,30,2,0,0,50000,45.3,-112.7,0,0,2,17,1,1,1,0,0,0,FALSE,0
418,1962,6,14,6/14/1962,15:45:00,America/Chicago,1962-06-14T20:45:00Z,MT,30,2,0,0,NA,45.4,-113.4,0,0,0.1,10,1,1,1,0,0,0,FALSE,0
467,1962,6,22,6/22/1962,18:30:00,America/Chicago,1962-06-22T23:30:00Z,MT,30,1,0,0,5000,47.6,-111.9,0,0,0.1,10,1,1,83,0,0,0,TRUE,0
521,1962,7,14,7/14/1962,15:45:00,America/Chicago,1962-07-14T20:45:00Z,MT,30,0,0,0,NA,45.4,-113.4,0,0,0.1,10,1,1,1,0,0,0,TRUE,0
532,1962,7,18,7/18/1962,18:00:00,America/Chicago,1962-07-18T23:00:00Z,MT,30,2,0,0,NA,46.58,-105,46.3,-104.25,40.6,10,1,1,79,17,25,0,FALSE,0
547,1962,7,22,7/22/1962,18:30:00,America/Chicago,1962-07-22T23:30:00Z,MT,30,1,0,0,5000,47.9,-104,0,0,0.1,10,1,1,83,0,0,0,TRUE,0
487,1962,7,1,7/1/1962,16:15:00,America/Chicago,1962-07-01T21:15:00Z,MT,30,1,0,0,500,48.5,-109.8,48.5,-109.7,3.8,10,1,1,41,0,0,0,TRUE,0
571,1962,8,4,8/4/1962,20:45:00,America/Chicago,1962-08-05T01:45:00Z,MT,30,2,0,0,500000,48.7,-106.5,48.95,-105.63,42.9,73,1,1,105,0,0,0,FALSE,0
583,1962,8,7,8/7/1962,22:00:00,America/Chicago,1962-08-08T03:00:00Z,MT,30,2,0,0,5000,47.3,-108.4,0,0,2,10,1,1,69,0,0,0,FALSE,0
245,1963,6,5,6/5/1963,13:00:00,America/Chicago,1963-06-05T18:00:00Z,MT,30,0,0,0,NA,47.8,-112,0,0,1.5,10,1,1,99,0,0,0,TRUE,0
366,1963,7,24,7/24/1963,16:35:00,America/Chicago,1963-07-24T21:35:00Z,MT,30,0,0,0,NA,47.5,-111.3,0,0,0.5,10,1,1,13,0,0,0,TRUE,0
322,1963,7,3,7/3/1963,21:45:00,America/Chicago,1963-07-04T02:45:00Z,MT,30,0,0,0,NA,47.7,-111.5,0,0,0.1,10,1,1,15,0,0,0,TRUE,0
