78,1958,4,6,4/6/1958,17:30:00,America/Chicago,1958-04-06T23:30:00Z,VA,51,1,0,0,500000,36.97,-76.42,0,0,1,250,1,1,700,0,0,0,FALSE,0
583,1959,10,9,10/9/1959,15:00:00,America/Chicago,1959-10-09T20:00:00Z,VA,51,2,0,0,50000,36.75,-75.98,0,0,1,300,1,1,800,0,0,0,FALSE,0
102,1959,4,20,4/20/1959,17:05:00,America/Chicago,1959-04-20T23:05:00Z,VA,51,1,0,0,500000,36.7,-78.9,0,0,2,167,1,1,83,0,0,0,FALSE,0
105,1959,4,28,4/28/1959,15:00:00,America/Chicago,1959-04-28T20:00:00Z,VA,51,1,0,0,5000,38.32,-79.63,0,0,0.1,10,1,1,91,0,0,0,TRUE,0
169,1959,5,7,5/7/1959,16:00:00,America/Chicago,1959-05-07T21:00:00Z,VA,51,1,0,0,5000,37.77,-77.37,0,0,0.1,10,1,1,85,0,0,0,TRUE,0
436,1959,7,10,7/10/1959,07:30:00,America/Chicago,1959-07-10T12:30:00Z,VA,51,1,0,0,5000,36.8,-76.4,0,0,0.1,10,1,1,740,0,0,0,FALSE,0
437,1959,7,10,7/10/1959,10:25:00,America/Chicago,1959-07-10T15:25:00Z,VA,51,0,0,0,50000,37.33,-77.07,0,0,0.1,10,1,1,37,0,0,0,FALSE,0
439,1959,7,10,7/10/1959,14:00:00,America/Chicago,1959-07-10T19:00:00Z,VA,51,1,0,0,50000,36.58,-81.25,0,0,0.1,300,1,1,77,0,0,0,FALSE,0
409,1959,7,1,7/1/1959,11:30:00,America/Chicago,1959-07-01T16:30:00Z,VA,51,1,0,0,50000,38.05,-78.9,38.17,-78.75,11.3,100,1,1,15,0,0,0,FALSE,0
492,1959,8,23,8/23/1959,15:00:00,America/Chicago,1959-08-23T20:00:00Z,VA,51,1,0,0,50000,37.53,-78.48,0,0,1,440,1,1,29,0,0,0,FALSE,0
565,1959,9,30,9/30/1959,15:00:00,America/Chicago,1959-09-30T20:00:00Z,VA,51,3,9,1,50000,38.3,-78.43,0,0,2,100,1,1,79,0,0,0,FALSE,10
566,1959,9,30,9/30/1959,15:30:00,America/Chicago,1959-09-30T20:30:00Z,VA,51,3,4,11,500000,38.05,-78.62,0,0,0.8,200,1,1,3,0,0,0,FALSE,15
567,1959,9,30,9/30/1959,16:45:00,America/Chicago,1959-09-30T21:45:00Z,VA,51,3,0,0,500000,37.87,-78.3,37.9,-78.18,6.5,880,1,1,65,0,0,0,FALSE,0
32,1960,2,18,2/18/1960,17:30:00,America/Chicago,1960-02-18T23:30:00Z,VA,51,1,0,0,50000,36.98,-76.63,0,0,1,50,1,1,93,0,0,0,FALSE,0
33,1960,2,18,2/18/1960,23:30:00,America/Chicago,1960-02-19T05:30:00Z,VA,51,1,0,0,500,38.33,-77.47,0,0,2,20,1,1,179,0,0,0,FALSE,0
234,1960,5,17,5/17/1960,16:00:00,America/Chicago,1960-05-17T21:00:00Z,VA,51,1,0,0,50000,38.38,-78.25,0,0,0.1,10,1,1,113,0,0,0,FALSE,0
512,1960,8,6,8/6/1960,12:00:00,America/Chicago,1960-08-06T17:00:00Z,VA,51,2,0,0,50000,38.47,-78.62,0,0,0.1,10,1,1,165,139,0,0,FALSE,0
554,1960,9,10,9/10/1960,16:00:00,America/Chicago,1960-09-10T21:00:00Z,VA,51,2,0,0,50000,37.32,-78.63,0,0,1,10,1,1,29,0,0,0,FALSE,0
644,1961,10,20,10/20/1961,18:00:00,America/Chicago,1961-10-20T23:00:00Z,VA,51,1,0,0,500,37.5,-77.55,0,0,0.1,10,1,1,41,0,0,0,FALSE,0
463,1961,6,26,6/26/1961,12:49:00,America/Chicago,1961-06-26T17:49:00Z,VA,51,0,0,0,50000,36.55,-76.93,0,0,1,10,1,1,175,0,0,0,FALSE,0
494,1961,7,13,7/13/1961,15:00:00,America/Chicago,1961-07-13T20:00:00Z,VA,51,2,1,0,5000,39.32,-78.2,0,0,0.1,10,1,1,69,0,0,0,FALSE,1
477,1961,7,2,7/2/1961,13:00:00,America/Chicago,1961-07-02T18:00:00Z,VA,51,1,2,0,500,38.17,-78.55,0,0,0.1,10,1,1,3,0,0,0,FALSE,2
11,1962,1,6,1/6/1962,14:30:00,America/Chicago,1962-01-06T20:30:00Z,VA,51,2,0,0,5000,36.58,-78.73,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
80,1962,4,11,4/11/1962,08:45:00,America/Chicago,1962-04-11T14:45:00Z,VA,51,0,1,0,5000,36.95,-76.3,0,0,1,10,1,1,710,0,0,0,FALSE,1
77,1962,4,8,4/8/1962,09:50:00,America/Chicago,1962-04-08T15:50:00Z,VA,51,1,0,1,500000,36.6,-76.2,36.72,-76.05,11.5,10,1,1,710,0,0,0,FALSE,1
303,1962,5,31,5/31/1962,10:45:00,America/Chicago,1962-05-31T15:45:00Z,VA,51,0,0,0,500,37.85,-75.5,0,0,0.1,10,1,1,1,0,0,0,FALSE,0
125,1962,5,8,5/8/1962,16:30:00,America/Chicago,1962-05-08T21:30:00Z,VA,51,2,2,1,500,37.67,-77.8,0,0,0.1,10,1,1,75,145,0,0,FALSE,3
326,1962,6,2,6/2/1962,14:00:00,America/Chicago,1962-06-02T19:00:00Z,VA,51,1,0,0,50000,39.03,-78.28,0,0,0.1,10,1,1,69,0,0,0,FALSE,0
