616662,2018,9,8,9/8/2018,14:51:00,America/Chicago,2018-09-08T19:51:00Z,KY,21,1,0,0,100000,37.8113,-87.2577,37.822,-87.2192,2.23,200,1,1,59,0,0,0,FALSE,0
616663,2018,9,8,9/8/2018,15:00:00,America/Chicago,2018-09-08T20:00:00Z,KY,21,0,0,0,NA,37.7532,-87.2179,37.7559,-87.2071,0.62,50,1,1,59,0,0,0,FALSE,0
616664,2018,9,8,9/8/2018,15:30:00,America/Chicago,2018-09-08T20:30:00Z,KY,21,1,0,0,3000,37.854,-86.9853,37.8601,-86.9828,0.44,25,1,1,59,0,0,0,FALSE,0
616666,2018,9,8,9/8/2018,16:42:00,America/Chicago,2018-09-08T21:42:00Z,KY,21,0,0,0,6000,37.8969,-86.8838,37.9486,-86.8179,5,50,1,1,91,0,0,0,FALSE,0
617056,2019,2,7,2/7/2019,11:57:00,America/Chicago,2019-02-07T17:57:00Z,KY,21,1,0,0,5000,37.7068,-87.5966,37.7181,-87.5752,1.4,30,1,1,101,0,0,0,FALSE,0
617141,2019,3,14,3/14/2019,08:18:00,America/Chicago,2019-03-14T13:18:00Z,KY,21,2,1,0,1470000,36.9236,-88.896,37.0871,-88.6757,16.71,300,1,1,39,7,145,0,FALSE,1
617142,2019,3,14,3/14/2019,09:10:00,America/Chicago,2019-03-14T14:10:00Z,KY,21,1,1,0,60000,37.6317,-88.0728,37.7183,-87.9294,9.86,125,1,1,225,0,0,0,FALSE,1
617143,2019,3,14,3/14/2019,10:14:00,America/Chicago,2019-03-14T15:14:00Z,KY,21,0,0,0,4000,37.7973,-87.7769,37.8145,-87.7696,1.25,100,1,1,101,0,0,0,FALSE,0
617144,2019,3,14,3/14/2019,10:27:00,America/Chicago,2019-03-14T15:27:00Z,KY,21,0,0,0,2000,36.8572,-88.6342,36.8655,-88.6277,0.68,75,1,1,83,0,0,0,FALSE,0
617145,2019,3,14,3/14/2019,11:42:00,America/Chicago,2019-03-14T16:42:00Z,KY,21,0,0,0,8000,37.6413,-87.5314,37.6561,-87.5189,1.23,100,1,1,233,101,0,0,FALSE,0
617148,2019,3,14,3/14/2019,12:15:00,America/Chicago,2019-03-14T17:15:00Z,KY,21,0,0,0,1000,37.504,-87.4958,37.5271,-87.4664,2.27,50,1,1,233,0,0,0,FALSE,0
617193,2019,4,12,4/12/2019,04:45:00,America/Chicago,2019-04-12T09:45:00Z,KY,21,1,0,0,100000,38.3237,-85.5185,38.3705,-85.376,8.3,300,1,1,185,0,0,0,FALSE,0
617453,2019,5,1,5/1/2019,05:08:00,America/Chicago,2019-05-01T10:08:00Z,KY,21,1,0,0,35000,37.062,-88.9842,37.0659,-88.9749,0.58,85,1,1,7,0,0,0,FALSE,0
618091,2019,6,21,6/21/2019,16:42:00,America/Chicago,2019-06-21T21:42:00Z,KY,21,1,0,0,500000,36.9905,-88.297,36.9918,-88.2833,0.76,50,1,1,157,0,0,0,FALSE,0
618092,2019,6,21,6/21/2019,17:00:00,America/Chicago,2019-06-21T22:00:00Z,KY,21,1,0,0,75000,36.904,-88.074,36.8936,-88.0391,2.08,150,1,1,143,221,0,0,FALSE,0
618094,2019,6,21,6/21/2019,17:22:00,America/Chicago,2019-06-21T22:22:00Z,KY,21,1,0,0,150000,36.8684,-87.7779,36.8416,-87.7066,4.35,200,1,1,221,0,0,0,FALSE,0
618095,2019,6,21,6/21/2019,17:31:00,America/Chicago,2019-06-21T22:31:00Z,KY,21,1,0,0,120000,36.8023,-87.6097,36.8029,-87.5923,0.96,75,1,1,47,0,0,0,FALSE,0
618096,2019,6,21,6/21/2019,17:31:00,America/Chicago,2019-06-21T22:31:00Z,KY,21,1,0,0,150000,36.7706,-87.6551,36.7445,-87.522,7.59,175,1,1,47,0,0,0,FALSE,0
618097,2019,6,21,6/21/2019,17:57:00,America/Chicago,2019-06-21T22:57:00Z,KY,21,0,0,0,5000,36.6977,-87.2622,36.6674,-87.2283,2.81,60,1,1,219,0,0,0,FALSE,0
618098,2019,6,21,6/21/2019,18:35:00,America/Chicago,2019-06-21T23:35:00Z,KY,21,1,0,0,10000,36.7953,-86.4819,36.7898,-86.4652,0.6,75,1,1,213,0,0,0,FALSE,0
618099,2019,6,21,6/21/2019,18:39:00,America/Chicago,2019-06-21T23:39:00Z,KY,21,1,0,0,50000,36.7726,-86.3893,36.7455,-86.3157,4.6,125,1,1,3,0,0,0,FALSE,0
618102,2019,6,21,6/21/2019,19:04:00,America/Chicago,2019-06-22T00:04:00Z,KY,21,1,0,0,325000,36.6484,-86.0819,36.6161,-85.9916,3.3,150,2,0,0,0,0,0,FALSE,0
618112,2019,6,23,6/23/2019,15:20:00,America/Chicago,2019-06-23T20:20:00Z,KY,21,1,0,0,20000,36.8967,-89.0372,36.9003,-89.0209,0.93,100,1,1,39,0,0,0,FALSE,0
618113,2019,6,23,6/23/2019,15:27:00,America/Chicago,2019-06-23T20:27:00Z,KY,21,1,0,0,5000,36.9294,-88.944,36.931,-88.9421,0.15,150,1,1,39,0,0,0,FALSE,0
618114,2019,6,23,6/23/2019,15:33:00,America/Chicago,2019-06-23T20:33:00Z,KY,21,1,0,0,505000,36.9611,-88.8435,37.0577,-88.5546,17.28,150,1,1,7,145,0,0,FALSE,0
618115,2019,6,23,6/23/2019,16:02:00,America/Chicago,2019-06-23T21:02:00Z,KY,21,1,0,0,100000,37.1348,-88.4056,37.1415,-88.4022,0.5,140,1,1,139,0,0,0,FALSE,0
618116,2019,6,23,6/23/2019,16:07:00,America/Chicago,2019-06-23T21:07:00Z,KY,21,1,0,0,20000,37.1798,-88.3594,37.189,-88.3508,0.79,125,1,1,139,0,0,0,FALSE,0
618118,2019,6,23,6/23/2019,16:13:00,America/Chicago,2019-06-23T21:13:00Z,KY,21,1,0,0,1000000,36.9166,-88.2194,36.9175,-88.2154,0.23,50,1,1,157,0,0,0,FALSE,0
618126,2019,6,24,6/24/2019,15:13:00,America/Chicago,2019-06-24T20:13:00Z,KY,21,0,0,0,60000,38.6774,-83.915,38.7289,-83.8317,5.73,75,2,0,0,0,0,0,FALSE,0
619571,2020,10,23,10/23/2020,14:18:00,America/Chicago,2020-10-23T19:18:00Z,KY,21,NA,0,0,NA,36.9407,-88.7891,36.9415,-88.7829,0.35,30,1,1,83,0,0,0,FALSE,0
618589,2020,1,11,1/11/2020,05:17:00,America/Chicago,2020-01-11T11:17:00Z,KY,21,1,0,0,2000000,36.6198,-88.7049,36.6256,-88.6698,1.98,230,1,1,83,0,0,0,FALSE,0
618592,2020,1,11,1/11/2020,05:42:00,America/Chicago,2020-01-11T11:42:00Z,KY,21,1,0,0,30000,36.8522,-88.3787,36.8817,-88.3578,2.34,25,1,1,157,0,0,0,FALSE,0
618596,2020,1,11,1/11/2020,06:50:00,America/Chicago,2020-01-11T12:50:00Z,KY,21,1,0,0,80000,36.72,-88.07,36.73,-87.99,4.48,75,1,1,221,0,0,0,FALSE,0
618598,2020,1,11,1/11/2020,07:00:00,America/Chicago,2020-01-11T13:00:00Z,KY,21,0,0,0,50000,36.8321,-87.932,36.8433,-87.8577,4.18,50,1,1,221,0,0,0,FALSE,0
618599,2020,1,11,1/11/2020,07:05:00,America/Chicago,2020-01-11T13:05:00Z,KY,21,1,0,0,150000,36.9862,-87.8431,37.03,-87.67,10.02,250,1,1,33,47,0,0,FALSE,0
618601,2020,1,11,1/11/2020,07:12:00,America/Chicago,2020-01-11T13:12:00Z,KY,21,1,0,0,130000,37.05,-87.78,37.07,-87.65,7.49,175,1,1,33,47,0,0,FALSE,0
618603,2020,1,11,1/11/2020,07:19:00,America/Chicago,2020-01-11T13:19:00Z,KY,21,1,0,0,80000,37.0565,-87.6518,37.087,-87.6134,2.98,200,1,1,47,0,0,0,FALSE,0
618604,2020,1,11,1/11/2020,07:34:00,America/Chicago,2020-01-11T13:34:00Z,KY,21,1,0,0,250000,36.6912,-87.5107,36.8064,-87.3752,10.94,100,1,1,47,0,0,0,FALSE,0
618605,2020,1,11,1/11/2020,07:40:00,America/Chicago,2020-01-11T13:40:00Z,KY,21,1,0,0,15000,36.8143,-87.4434,36.8313,-87.4013,2.61,50,1,1,47,0,0,0,FALSE,0
618689,2020,3,12,3/12/2020,20:07:00,America/Chicago,2020-03-13T01:07:00Z,KY,21,1,0,0,150000,36.73,-84.48,36.73,-84.45,1.66,175,1,1,147,0,0,0,FALSE,0
618730,2020,3,28,3/28/2020,18:58:00,America/Chicago,2020-03-28T23:58:00Z,KY,21,2,0,0,500000,37.7418,-87.7038,37.8626,-87.4369,16.79,500,1,1,101,0,0,0,FALSE,0
618732,2020,3,28,3/28/2020,19:18:00,America/Chicago,2020-03-29T00:18:00Z,KY,21,2,2,0,2003000,37.9372,-87.4181,37.9644,-87.3319,5.06,575,2,0,0,0,0,0,FALSE,2
618671,2020,3,2,3/2/2020,20:00:00,America/Chicago,2020-03-03T02:00:00Z,KY,21,1,0,0,80000,37.0335,-87.5005,37.0278,-87.4009,5.51,400,1,1,47,0,0,0,FALSE,0
618677,2020,3,3,3/3/2020,00:15:00,America/Chicago,2020-03-03T06:15:00Z,KY,21,2,0,0,200000,36.849,-86.3176,36.8539,-86.2773,2.7,250,1,1,227,3,0,0,FALSE,0
618773,2020,4,8,4/8/2020,20:27:00,America/Chicago,2020-04-09T01:27:00Z,KY,21,0,0,0,30000,38.7863,-84.8735,38.7847,-84.8662,0.5,50,1,1,77,0,0,0,FALSE,0
618775,2020,4,8,4/8/2020,20:40:00,America/Chicago,2020-04-09T01:40:00Z,KY,21,1,0,0,35000,38.7145,-84.6632,38.7057,-84.6201,2.4,500,1,1,81,0,0,0,FALSE,0
618776,2020,4,8,4/8/2020,20:42:00,America/Chicago,2020-04-09T01:42:00Z,KY,21,0,0,0,20000,38.8282,-84.5918,38.8218,-84.5686,1.2,100,1,1,117,0,0,0,FALSE,0
618777,2020,4,8,4/8/2020,20:47:00,America/Chicago,2020-04-09T01:47:00Z,KY,21,1,0,0,45000,38.6748,-84.552,38.5931,-84.2152,19.2,400,1,1,81,191,0,0,FALSE,0
618782,2020,4,8,4/8/2020,21:16:00,America/Chicago,2020-04-09T02:16:00Z,KY,21,0,0,0,25000,38.5407,-84.0441,38.5391,-84.0251,1.03,50,1,1,201,0,0,0,FALSE,0
618783,2020,4,8,4/8/2020,21:20:00,America/Chicago,2020-04-09T02:20:00Z,KY,21,1,0,0,200000,37.9206,-85.4216,37.8953,-85.3719,4,45,1,1,179,0,0,0,FALSE,0
618784,2020,4,8,4/8/2020,21:25:00,America/Chicago,2020-04-09T02:25:00Z,KY,21,0,0,0,15000,38.5104,-83.9022,38.5101,-83.8832,1.2,50,1,1,161,0,0,0,FALSE,0
620743,2021,12,10,12/10/2021,20:32:00,America/Chicago,2021-12-11T02:32:00Z,KY,21,1,0,0,100000,37.257,-87.184,37.276,-87.141,2.7,75,1,1,177,0,0,0,FALSE,0
620758,2021,12,11,12/11/2021,00:06:00,America/Chicago,2021-12-11T06:06:00Z,KY,21,1,0,0,NA,37.7753,-86.1383,37.7861,-86.1069,1.9,50,1,1,93,0,0,0,FALSE,0
620760,2021,12,11,12/11/2021,00:47:00,America/Chicago,2021-12-11T06:47:00Z,KY,21,3,1,0,NA,36.8594,-87.0315,37.0312,-86.5721,28.02,1400,1,1,141,227,0,0,FALSE,1
620761,2021,12,11,12/11/2021,00:51:00,America/Chicago,2021-12-11T06:51:00Z,KY,21,1,0,0,NA,38.0035,-85.4995,38.0142,-85.468,1.9,100,1,1,215,0,0,0,FALSE,0
620762,2021,12,11,12/11/2021,01:09:00,America/Chicago,2021-12-11T07:09:00Z,KY,21,3,63,16,NA,36.916,-86.618,37.116,-86.151,29.26,440,1,1,227,61,0,0,FALSE,79
620763,2021,12,11,12/11/2021,01:19:00,America/Chicago,2021-12-11T07:19:00Z,KY,21,2,0,0,NA,36.9559,-86.4231,37.0073,-86.3395,6.1,300,1,1,227,0,0,0,FALSE,0
620765,2021,12,11,12/11/2021,01:38:00,America/Chicago,2021-12-11T07:38:00Z,KY,21,2,0,0,NA,37.066,-86.088,37.2264,-85.8564,16.98,900,1,1,61,9,99,0,FALSE,0
620767,2021,12,11,12/11/2021,01:52:00,America/Chicago,2021-12-11T07:52:00Z,KY,21,2,1,0,NA,37.222,-85.927,37.342,-85.521,23.82,528,1,1,99,87,0,0,FALSE,1
620771,2021,12,11,12/11/2021,02:20:00,America/Chicago,2021-12-11T08:20:00Z,KY,21,3,31,1,NA,37.408,-85.427,37.502,-85.19,14.54,450,1,1,217,155,0,0,FALSE,32
620774,2021,12,11,12/11/2021,02:41:00,America/Chicago,2021-12-11T08:41:00Z,KY,21,1,0,0,NA,37.5282,-85.1083,37.5399,-85.0769,1.9,50,1,1,155,0,0,0,FALSE,0
620777,2021,12,11,12/11/2021,03:01:00,America/Chicago,2021-12-11T09:01:00Z,KY,21,2,0,0,NA,37.5792,-84.7761,37.5839,-84.7634,0.63,100,1,1,21,0,0,0,FALSE,0
620778,2021,12,11,12/11/2021,03:02:00,America/Chicago,2021-12-11T09:02:00Z,KY,21,1,0,0,NA,37.6459,-84.7908,37.6752,-84.7379,3.63,400,1,1,21,0,0,0,FALSE,0
620779,2021,12,11,12/11/2021,03:04:00,America/Chicago,2021-12-11T09:04:00Z,KY,21,1,0,0,NA,37.603,-84.726,37.672,-84.631,7.08,100,1,1,21,79,0,0,FALSE,0
620780,2021,12,11,12/11/2021,03:07:00,America/Chicago,2021-12-11T09:07:00Z,KY,21,1,0,0,NA,37.678,-84.694,37.709,-84.656,2.99,950,1,1,21,79,0,0,FALSE,0
620781,2021,12,11,12/11/2021,03:10:00,America/Chicago,2021-12-11T09:10:00Z,KY,21,1,0,0,NA,37.6679,-84.6279,37.6671,-84.6165,0.6,100,1,1,79,0,0,0,FALSE,0
620783,2021,12,11,12/11/2021,03:22:00,America/Chicago,2021-12-11T09:22:00Z,KY,21,1,0,0,NA,37.687,-84.4196,37.687,-84.4196,0.25,75,1,1,151,0,0,0,FALSE,0
620785,2021,12,11,12/11/2021,03:31:00,America/Chicago,2021-12-11T09:31:00Z,KY,21,1,0,0,NA,37.8244,-84.3301,37.8311,-84.3099,1.2,125,1,1,151,0,0,0,FALSE,0
620706,2021,12,5,12/5/2021,20:24:00,America/Chicago,2021-12-06T02:24:00Z,KY,21,0,0,0,1000,37.0641,-88.5377,37.0639,-88.5325,0.29,25,1,1,139,0,0,0,FALSE,0
620709,2021,12,6,12/6/2021,03:10:00,America/Chicago,2021-12-06T09:10:00Z,KY,21,1,0,0,NA,38.2337,-84.8811,38.2405,-84.8552,1.5,50,1,1,73,0,0,0,FALSE,0
620710,2021,12,6,12/6/2021,03:22:00,America/Chicago,2021-12-06T09:22:00Z,KY,21,1,2,0,NA,38.2652,-84.6827,38.2652,-84.6781,0.25,60,1,1,209,0,0,0,FALSE,2
620711,2021,12,6,12/6/2021,03:23:00,America/Chicago,2021-12-06T09:23:00Z,KY,21,0,0,0,25000,36.62,-88.72,36.59,-88.62,5.92,100,1,1,83,0,0,0,FALSE,0
620712,2021,12,6,12/6/2021,03:34:00,America/Chicago,2021-12-06T09:34:00Z,KY,21,1,0,0,229000,36.59,-88.53,36.57,-88.36,9.57,500,1,1,83,35,0,0,FALSE,0
620713,2021,12,6,12/6/2021,04:33:00,America/Chicago,2021-12-06T10:33:00Z,KY,21,1,0,0,150000,36.83,-87.22,36.8477,-87.0665,8.58,100,1,1,219,0,0,0,FALSE,0
620714,2021,12,6,12/6/2021,04:40:00,America/Chicago,2021-12-06T10:40:00Z,KY,21,0,0,0,10000,36.74,-87.17,36.74,-87.09,4.43,75,1,1,219,0,0,0,FALSE,0
619650,2021,2,28,2/28/2021,20:18:00,America/Chicago,2021-03-01T02:18:00Z,KY,21,1,0,0,40000,36.7925,-85.0874,36.794,-85.02,3.66,75,1,1,53,231,0,0,FALSE,0
619753,2021,3,25,3/25/2021,19:32:00,America/Chicago,2021-03-26T00:32:00Z,KY,21,0,0,0,NA,37.4476,-86.749,37.4537,-86.7393,0.7,50,1,1,183,0,0,0,FALSE,0
619755,2021,3,25,3/25/2021,20:16:00,America/Chicago,2021-03-26T01:16:00Z,KY,21,0,0,0,NA,37.4833,-86.1563,37.4875,-86.1417,1,40,1,1,85,0,0,0,FALSE,0
619756,2021,3,25,3/25/2021,20:44:00,America/Chicago,2021-03-26T01:44:00Z,KY,21,1,0,0,NA,37.6255,-85.7671,37.6682,-85.7032,4.7,75,1,1,123,0,0,0,FALSE,0
619894,2021,5,3,5/3/2021,07:08:00,America/Chicago,2021-05-03T12:08:00Z,KY,21,1,0,0,NA,36.7022,-85.6957,36.7095,-85.6806,0.5,60,1,1,171,0,0,0,FALSE,0
619929,2021,5,4,5/4/2021,02:31:00,America/Chicago,2021-05-04T07:31:00Z,KY,21,1,0,0,350000,36.661,-89.089,36.67,-88.995,5.25,100,1,1,105,0,0,0,FALSE,0
619930,2021,5,4,5/4/2021,02:33:00,America/Chicago,2021-05-04T07:33:00Z,KY,21,2,0,0,310000,36.52,-89.031,36.544,-88.926,6.06,150,1,1,75,0,0,0,FALSE,0
619931,2021,5,4,5/4/2021,02:55:00,America/Chicago,2021-05-04T07:55:00Z,KY,21,1,0,0,165000,36.5544,-88.6519,36.57,-88.57,4.67,125,1,1,83,0,0,0,FALSE,0
619932,2021,5,4,5/4/2021,02:59:00,America/Chicago,2021-05-04T07:59:00Z,KY,21,1,0,0,15000,36.758,-88.578,36.761,-88.569,0.54,100,1,1,83,0,0,0,FALSE,0
619934,2021,5,4,5/4/2021,04:12:00,America/Chicago,2021-05-04T09:12:00Z,KY,21,0,0,0,45000,36.819,-87.468,36.814,-87.421,2.62,75,1,1,47,0,0,0,FALSE,0
620160,2021,6,11,6/11/2021,17:09:00,America/Chicago,2021-06-11T22:09:00Z,KY,21,0,0,0,20000,38.5749,-83.5119,38.5735,-83.5087,0.16,50,1,1,135,0,0,0,FALSE,0
620173,2021,6,18,6/18/2021,19:09:00,America/Chicago,2021-06-19T00:09:00Z,KY,21,1,0,0,50000,39.0868,-84.8072,39.0881,-84.7559,2.75,175,1,1,15,0,0,0,FALSE,0
620938,2022,1,1,1/1/2022,09:21:00,America/Chicago,2022-01-01T15:21:00Z,KY,21,2,0,0,600000,36.85,-87.4601,36.8457,-87.48,1.14,125,1,1,47,0,0,0,FALSE,0
620939,2022,1,1,1/1/2022,10:52:00,America/Chicago,2022-01-01T16:52:00Z,KY,21,0,0,0,NA,37.377,-85.986,37.381,-85.982,0.35,50,1,1,99,0,0,0,FALSE,0
620940,2022,1,1,1/1/2022,11:16:00,America/Chicago,2022-01-01T17:16:00Z,KY,21,0,0,0,3000,36.6975,-87.0981,36.74,-87.01,5.88,100,1,1,219,141,0,0,FALSE,0
620941,2022,1,1,1/1/2022,11:22:00,America/Chicago,2022-01-01T17:22:00Z,KY,21,1,0,0,NA,37.373,-85.385,37.409,-85.278,6.38,100,1,1,217,0,0,0,FALSE,0
620942,2022,1,1,1/1/2022,11:49:00,America/Chicago,2022-01-01T17:49:00Z,KY,21,1,0,0,NA,37.574,-85.234,37.576,-85.23,0.26,50,1,1,155,0,0,0,FALSE,0
620943,2022,1,1,1/1/2022,11:52:00,America/Chicago,2022-01-01T17:52:00Z,KY,21,0,0,0,NA,36.943,-86.445,36.944,-86.438,0.39,75,1,1,227,0,0,0,FALSE,0
620944,2022,1,1,1/1/2022,12:00:00,America/Chicago,2022-01-01T18:00:00Z,KY,21,1,0,0,NA,37.373,-85.385,37.409,-85.278,6.38,350,1,1,217,0,0,0,FALSE,0
620945,2022,1,1,1/1/2022,12:17:00,America/Chicago,2022-01-01T18:17:00Z,KY,21,1,0,0,NA,37.043,-85.991,37.102,-85.814,10.57,150,1,1,9,0,0,0,FALSE,0
620946,2022,1,1,1/1/2022,12:49:00,America/Chicago,2022-01-01T18:49:00Z,KY,21,1,0,0,NA,37.797,-84.207,37.806,-84.177,1.75,125,1,1,151,0,0,0,FALSE,0
620947,2022,1,1,1/1/2022,12:59:00,America/Chicago,2022-01-01T18:59:00Z,KY,21,1,0,0,40000,37.827,-84.101,37.835,-84.084,1.1,140,1,1,65,0,0,0,FALSE,0
620984,2022,2,22,2/22/2022,06:28:00,America/Chicago,2022-02-22T12:28:00Z,KY,21,0,0,0,50000,36.5285,-89.0568,36.5384,-89.055,0.69,100,1,1,75,0,0,0,FALSE,0
621040,2022,3,18,3/18/2022,20:20:00,America/Chicago,2022-03-19T01:20:00Z,KY,21,0,0,0,NA,37.807,-86.273,37.834,-86.24,2.6,80,1,1,27,0,0,0,FALSE,0
621041,2022,3,18,3/18/2022,20:38:00,America/Chicago,2022-03-19T01:38:00Z,KY,21,1,0,0,NA,37.703,-86.005,37.731,-85.939,4.09,100,1,1,93,0,0,0,FALSE,0
621042,2022,3,18,3/18/2022,20:52:00,America/Chicago,2022-03-19T01:52:00Z,KY,21,0,0,0,NA,37.991,-85.961,38.005,-85.934,1.76,80,1,1,93,0,0,0,FALSE,0
621043,2022,3,18,3/18/2022,21:09:00,America/Chicago,2022-03-19T02:09:00Z,KY,21,1,0,0,NA,37.864,-85.696,37.865,-85.69,0.33,100,1,1,29,0,0,0,FALSE,0
621346,2022,4,13,4/13/2022,15:06:00,America/Chicago,2022-04-13T20:06:00Z,KY,21,0,0,0,45000,36.6,-88.87,36.599,-88.822,2.66,50,1,1,105,0,0,0,FALSE,0
621348,2022,4,13,4/13/2022,15:23:00,America/Chicago,2022-04-13T20:23:00Z,KY,21,1,0,0,60000,36.77,-88.64,36.792,-88.592,3.06,100,1,1,83,0,0,0,FALSE,0
621350,2022,4,13,4/13/2022,15:50:00,America/Chicago,2022-04-13T20:50:00Z,KY,21,0,0,0,10000,36.91,-88.31,36.92,-88.3,0.88,25,1,1,157,0,0,0,FALSE,0
621351,2022,4,13,4/13/2022,15:51:00,America/Chicago,2022-04-13T20:51:00Z,KY,21,1,0,0,12000,36.88,-88.06,36.93,-88,4.78,150,1,1,221,143,0,0,FALSE,0
621352,2022,4,13,4/13/2022,15:53:00,America/Chicago,2022-04-13T20:53:00Z,KY,21,0,0,0,8000,36.91,-88.29,36.92,-88.29,0.69,25,1,1,157,0,0,0,FALSE,0
621354,2022,4,13,4/13/2022,16:22:00,America/Chicago,2022-04-13T21:22:00Z,KY,21,0,0,0,NA,37.0107,-87.5425,37.0115,-87.5401,0.14,30,1,1,47,0,0,0,FALSE,0
621355,2022,4,13,4/13/2022,16:34:00,America/Chicago,2022-04-13T21:34:00Z,KY,21,0,0,0,2000,37.13,-87.57,37.14,-87.56,0.88,25,1,1,107,0,0,0,FALSE,0
621358,2022,4,13,4/13/2022,18:13:00,America/Chicago,2022-04-13T23:13:00Z,KY,21,1,0,0,NA,37.45,-85.874,37.452,-85.832,2.6,200,1,1,123,0,0,0,FALSE,0
621359,2022,4,13,4/13/2022,18:23:00,America/Chicago,2022-04-13T23:23:00Z,KY,21,0,0,0,NA,37.486,-85.68,37.497,-85.621,3.8,200,1,1,123,0,0,0,FALSE,0
621360,2022,4,13,4/13/2022,18:23:00,America/Chicago,2022-04-13T23:23:00Z,KY,21,1,0,0,NA,38.114,-85.613,38.139,-85.497,7.2,175,1,1,111,0,0,0,FALSE,0
621362,2022,4,13,4/13/2022,18:30:00,America/Chicago,2022-04-13T23:30:00Z,KY,21,0,0,0,NA,38.0477,-85.4331,38.0477,-85.4331,0.07,30,1,1,215,0,0,0,FALSE,0
621363,2022,4,13,4/13/2022,18:35:00,America/Chicago,2022-04-13T23:35:00Z,KY,21,0,0,0,NA,38.087,-85.333,38.087,-85.333,0.12,60,1,1,215,0,0,0,FALSE,0
621365,2022,4,13,4/13/2022,18:44:00,America/Chicago,2022-04-13T23:44:00Z,KY,21,0,0,0,NA,38.128,-85.208,38.128,-85.208,0.1,50,1,1,211,0,0,0,FALSE,0
621366,2022,4,13,4/13/2022,18:45:00,America/Chicago,2022-04-13T23:45:00Z,KY,21,1,0,0,NA,38.147,-85.171,38.149,-85.168,0.21,100,1,1,211,0,0,0,FALSE,0
621367,2022,4,13,4/13/2022,18:48:00,America/Chicago,2022-04-13T23:48:00Z,KY,21,1,0,0,NA,38.165,-85.126,38.182,-85.065,3.52,125,1,1,211,0,0,0,FALSE,0
621613,2022,5,26,5/26/2022,17:50:00,America/Chicago,2022-05-26T22:50:00Z,KY,21,1,0,0,20000,38.5329,-82.9948,38.5445,-82.9913,0.82,60,1,1,89,0,0,0,FALSE,0
621484,2022,5,6,5/6/2022,11:49:00,America/Chicago,2022-05-06T16:49:00Z,KY,21,1,2,0,NA,36.965,-84.6075,36.9923,-84.5627,3.19,100,1,1,199,0,0,0,FALSE,2
