670,1964,11,1,11/1/1964,17:20:00,America/Chicago,1964-11-01T23:20:00Z,CA,6,1,0,0,500,35.88,-119.52,0,0,1,50,1,1,31,0,0,0,TRUE,0
672,1964,11,9,11/9/1964,09:00:00,America/Chicago,1964-11-09T15:00:00Z,CA,6,1,0,0,5000,33.93,-118.42,0,0,1,10,1,1,37,0,0,0,FALSE,0
5,1964,1,21,1/21/1964,04:00:00,America/Chicago,1964-01-21T10:00:00Z,CA,6,0,0,0,5000,36.82,-119.7,0,0,0.2,10,1,1,19,0,0,0,FALSE,0
873,1965,11,25,11/25/1965,16:30:00,America/Chicago,1965-11-25T22:30:00Z,CA,6,1,0,0,50000,34.12,-117.77,0,0,2,50,1,1,71,0,0,0,FALSE,0
88,1965,4,1,4/1/1965,12:30:00,America/Chicago,1965-04-01T18:30:00Z,CA,6,1,0,0,NA,36.98,-121.8,0,0,0.1,100,1,1,87,0,0,0,FALSE,0
111,1965,4,8,4/8/1965,13:00:00,America/Chicago,1965-04-08T19:00:00Z,CA,6,1,0,0,500,33.65,-117.9,0,0,0.1,30,1,1,59,0,0,0,TRUE,0
643,1965,7,5,7/5/1965,14:15:00,America/Chicago,1965-07-05T19:15:00Z,CA,6,1,0,0,50,32.73,-114.63,0,0,2,10,1,1,25,0,0,0,FALSE,0
644,1965,7,5,7/5/1965,15:00:00,America/Chicago,1965-07-05T20:00:00Z,CA,6,0,0,0,50,32.8,-114.83,0,0,0.1,10,1,1,25,0,0,0,TRUE,0
559,1966,11,7,11/7/1966,11:09:00,America/Chicago,1966-11-07T17:09:00Z,CA,6,1,0,0,5000,33.62,-117.88,0,0,0.5,10,1,1,59,0,0,0,TRUE,0
560,1966,11,7,11/7/1966,15:00:00,America/Chicago,1966-11-07T21:00:00Z,CA,6,2,0,0,5000,33.9,-118.3,0,0,0.1,10,1,1,37,0,0,0,FALSE,0
561,1966,11,7,11/7/1966,15:00:00,America/Chicago,1966-11-07T21:00:00Z,CA,6,2,10,0,500000,33.85,-118.33,33.9,-118.17,10.3,50,1,1,37,0,0,0,FALSE,10
562,1966,11,7,11/7/1966,15:15:00,America/Chicago,1966-11-07T21:15:00Z,CA,6,2,0,0,5000,33.65,-117.92,0,0,0.2,10,1,1,59,0,0,0,FALSE,0
415,1966,7,22,7/22/1966,18:45:00,America/Chicago,1966-07-22T23:45:00Z,CA,6,0,0,0,NA,34.5,-117.3,0,0,0.1,10,1,1,71,0,0,0,TRUE,0
149,1967,4,18,4/18/1967,20:00:00,America/Chicago,1967-04-19T02:00:00Z,CA,6,0,0,0,5000,34.02,-118.5,0,0,0.3,10,1,1,37,0,0,0,FALSE,0
192,1967,4,21,4/21/1967,18:45:00,America/Chicago,1967-04-22T00:45:00Z,CA,6,1,0,0,5000,36.97,-120.07,0,0,0.1,10,1,1,39,0,0,0,FALSE,0
203,1967,4,22,4/22/1967,19:07:00,America/Chicago,1967-04-23T01:07:00Z,CA,6,1,0,0,NA,36.7,-120.67,0,0,0.1,10,1,1,19,0,0,0,FALSE,0
204,1967,4,22,4/22/1967,20:15:00,America/Chicago,1967-04-23T02:15:00Z,CA,6,1,0,0,NA,37.1,-120.75,0,0,1,10,1,1,47,0,0,0,FALSE,0
353,1967,5,31,5/31/1967,19:50:00,America/Chicago,1967-06-01T00:50:00Z,CA,6,1,0,0,5000,37.97,-121.3,0,0,0.1,100,1,1,77,0,0,0,FALSE,0
576,1969,10,16,10/16/1969,17:00:00,America/Chicago,1969-10-16T22:00:00Z,CA,6,0,0,0,NA,37.67,-121.3,0,0,0.1,10,1,1,77,0,0,0,TRUE,0
148,1970,4,27,4/27/1970,18:30:00,America/Chicago,1970-04-27T23:30:00Z,CA,6,0,0,0,50000,37.9,-121.3,0,0,1.5,50,1,1,77,0,0,0,FALSE,0
387,1970,6,28,6/28/1970,16:15:00,America/Chicago,1970-06-28T21:15:00Z,CA,6,1,0,0,NA,39.35,-121.8,39.37,-121.75,2.3,10,1,1,7,0,0,0,FALSE,0
81,1971,2,23,2/23/1971,11:30:00,America/Chicago,1971-02-23T17:30:00Z,CA,6,0,0,0,NA,32.6,-117,0,0,0.1,10,1,1,73,0,0,0,FALSE,0
187,1971,4,24,4/24/1971,17:35:00,America/Chicago,1971-04-24T23:35:00Z,CA,6,0,0,0,NA,37.95,-121.35,0,0,0.2,10,1,1,77,0,0,0,FALSE,0
687,1972,10,15,10/15/1972,14:24:00,America/Chicago,1972-10-15T19:24:00Z,CA,6,0,0,0,NA,37.8,-119.83,0,0,0.1,10,1,1,43,0,0,0,FALSE,0
688,1972,10,15,10/15/1972,14:26:00,America/Chicago,1972-10-15T19:26:00Z,CA,6,0,0,0,NA,38.75,-121.35,0,0,0.1,10,1,1,61,0,0,0,FALSE,0
683,1972,10,1,10/1/1972,14:00:00,America/Chicago,1972-10-01T19:00:00Z,CA,6,0,0,0,NA,38.8,-120.5,0,0,0.1,10,1,1,17,0,0,0,FALSE,0
353,1972,6,7,6/7/1972,15:40:00,America/Chicago,1972-06-07T20:40:00Z,CA,6,0,0,0,NA,33.3,-115.05,0,0,0.1,10,1,1,25,0,0,0,FALSE,0
856,1973,8,16,8/16/1973,23:00:00,America/Chicago,1973-08-17T04:00:00Z,CA,6,3,0,0,50000,33.62,-114.63,0,0,0.1,10,1,1,65,0,0,0,FALSE,0
883,1974,10,22,10/22/1974,15:55:00,America/Chicago,1974-10-22T20:55:00Z,CA,6,1,0,0,5000,34.18,-116.37,0,0,0.1,10,1,1,71,0,0,0,FALSE,0
904,1974,10,29,10/29/1974,06:00:00,America/Chicago,1974-10-29T12:00:00Z,CA,6,0,0,0,50,33.05,-117.3,0,0,0.1,10,1,1,73,0,0,0,FALSE,0
731,1974,7,20,7/20/1974,15:49:00,America/Chicago,1974-07-20T20:49:00Z,CA,6,1,1,0,50000,33.75,-116.95,0,0,1,20,1,1,65,0,0,0,FALSE,1
119,1975,3,13,3/13/1975,17:17:00,America/Chicago,1975-03-13T22:17:00Z,CA,6,0,0,0,5000,36.5,-119.67,0,0,0.3,10,1,1,19,0,0,0,FALSE,0
189,1975,4,5,4/5/1975,12:00:00,America/Chicago,1975-04-05T17:00:00Z,CA,6,0,0,0,50000,37.07,-120.85,0,0,0.3,10,1,1,47,0,0,0,FALSE,0
