475,1954,8,17,8/17/1954,14:30:00,America/Chicago,1954-08-17T19:30:00Z,NC,37,2,0,0,500000,35.78,-79.55,0,0,2.1,110,1,1,151,0,0,0,FALSE,0
478,1954,8,18,8/18/1954,15:00:00,America/Chicago,1954-08-18T20:00:00Z,NC,37,2,0,0,50000,35.67,-81.2,35.73,-81.15,5.4,50,1,1,35,0,0,0,FALSE,0
507,1954,9,20,9/20/1954,13:00:00,America/Chicago,1954-09-20T18:00:00Z,NC,37,2,4,0,500000,35.72,-77.9,0,0,0.5,100,1,1,195,0,0,0,FALSE,4
28,1955,3,16,3/16/1955,14:30:00,America/Chicago,1955-03-16T20:30:00Z,NC,37,2,1,1,50000,35.6,-77.97,35.65,-77.87,6.6,500,1,1,191,0,0,0,FALSE,2
294,1955,5,30,5/30/1955,13:30:00,America/Chicago,1955-05-30T18:30:00Z,NC,37,1,0,0,5000,34.75,-77.42,0,0,0.1,27,1,1,133,0,0,0,FALSE,0
153,1955,5,5,5/5/1955,17:00:00,America/Chicago,1955-05-05T22:00:00Z,NC,37,1,0,0,50000,36.27,-76.4,0,0,0.1,10,1,1,143,0,0,0,FALSE,0
371,1955,6,11,6/11/1955,15:00:00,America/Chicago,1955-06-11T20:00:00Z,NC,37,2,0,0,500000,35.77,-77.52,35.88,-77.2,19.4,200,1,1,147,117,0,0,FALSE,0
430,1955,6,25,6/25/1955,14:45:00,America/Chicago,1955-06-25T19:45:00Z,NC,37,1,0,0,50000,36.2,-76.5,0,0,0.1,10,1,1,143,0,0,0,FALSE,0
516,1955,8,10,8/10/1955,17:30:00,America/Chicago,1955-08-10T22:30:00Z,NC,37,1,1,0,50000,34.67,-78.07,0,0,1,50,1,1,141,0,0,0,FALSE,1
69,1956,3,18,3/18/1956,13:30:00,America/Chicago,1956-03-18T19:30:00Z,NC,37,1,0,0,5000,35.4,-77.4,0,0,1,40,1,1,147,0,0,0,FALSE,0
70,1956,3,18,3/18/1956,14:30:00,America/Chicago,1956-03-18T20:30:00Z,NC,37,2,0,0,5000,35.87,-78.8,0,0,0.3,100,1,1,183,0,0,0,FALSE,0
71,1956,3,18,3/18/1956,14:30:00,America/Chicago,1956-03-18T20:30:00Z,NC,37,1,1,0,50000,35.7,-78.6,0,0,0.3,50,1,1,183,0,0,0,FALSE,1
72,1956,3,18,3/18/1956,14:45:00,America/Chicago,1956-03-18T20:45:00Z,NC,37,1,0,0,50000,36.25,-78.3,0,0,1,50,1,1,69,0,0,0,FALSE,0
73,1956,3,18,3/18/1956,15:30:00,America/Chicago,1956-03-18T21:30:00Z,NC,37,0,0,0,5000,35.3,-78,0,0,1,30,1,1,191,0,0,0,FALSE,0
74,1956,3,18,3/18/1956,17:00:00,America/Chicago,1956-03-18T23:00:00Z,NC,37,1,1,0,50000,35.42,-76.32,0,0,1,150,1,1,95,0,0,0,FALSE,1
66,1956,3,8,3/8/1956,11:00:00,America/Chicago,1956-03-08T17:00:00Z,NC,37,1,0,0,NA,35.75,-82.25,0,0,0.2,27,1,1,199,0,0,0,FALSE,0
131,1956,4,6,4/6/1956,13:00:00,America/Chicago,1956-04-06T19:00:00Z,NC,37,1,0,0,500000,35.2,-81.3,35.2,-80.3,56.4,100,1,1,71,119,179,0,FALSE,0
132,1956,4,6,4/6/1956,15:30:00,America/Chicago,1956-04-06T21:30:00Z,NC,37,2,0,0,50000,35.5,-79.07,35.55,-78.82,14.4,100,1,1,105,85,0,0,FALSE,0
402,1956,8,2,8/2/1956,11:45:00,America/Chicago,1956-08-02T16:45:00Z,NC,37,1,0,0,NA,35.87,-75.7,0,0,0.1,10,1,1,55,0,0,0,FALSE,0
781,1957,11,8,11/8/1957,17:30:00,America/Chicago,1957-11-08T23:30:00Z,NC,37,3,5,0,500000,35.7,-77.75,36,-77,46.9,150,1,1,195,65,15,0,FALSE,5
17,1957,1,29,1/29/1957,16:15:00,America/Chicago,1957-01-29T22:15:00Z,NC,37,1,0,0,5000,35.77,-80.93,0,0,0.6,150,1,1,97,0,0,0,FALSE,0
130,1957,4,5,4/5/1957,15:30:00,America/Chicago,1957-04-05T21:30:00Z,NC,37,1,0,0,50000,36.17,-76.1,36.2,-76,6.1,37,1,1,139,29,0,0,FALSE,0
131,1957,4,5,4/5/1957,17:10:00,America/Chicago,1957-04-05T23:10:00Z,NC,37,1,0,0,50000,36.15,-80.75,36.15,-80.67,4.7,50,1,1,197,0,0,0,FALSE,0
133,1957,4,5,4/5/1957,19:35:00,America/Chicago,1957-04-06T01:35:00Z,NC,37,1,1,0,500000,36,-80.08,36.02,-80,4.7,50,1,1,81,0,0,0,FALSE,1
151,1957,4,8,4/8/1957,19:00:00,America/Chicago,1957-04-09T01:00:00Z,NC,37,4,21,0,500000,34.68,-79.2,0,0,0.8,150,1,1,155,0,0,0,FALSE,21
152,1957,4,8,4/8/1957,20:00:00,America/Chicago,1957-04-09T02:00:00Z,NC,37,3,29,0,500000,34.83,-78.08,0,0,8,150,1,1,61,0,0,0,FALSE,29
30,1958,2,27,2/27/1958,15:00:00,America/Chicago,1958-02-27T21:00:00Z,NC,37,0,0,0,5000,34.67,-78.95,0,0,0.1,10,1,1,155,0,0,0,FALSE,0
242,1958,6,12,6/12/1958,15:00:00,America/Chicago,1958-06-12T20:00:00Z,NC,37,1,0,0,50000,34.2,-77.85,0,0,1,100,1,1,129,0,0,0,FALSE,0
423,1958,7,24,7/24/1958,16:00:00,America/Chicago,1958-07-24T21:00:00Z,NC,37,1,1,0,5000,35.92,-75.7,0,0,2.5,100,1,1,55,0,0,0,FALSE,1
433,1958,7,29,7/29/1958,15:00:00,America/Chicago,1958-07-29T20:00:00Z,NC,37,0,0,0,NA,35.83,-80.3,0,0,0.1,50,1,1,57,0,0,0,FALSE,0
588,1959,10,15,10/15/1959,01:10:00,America/Chicago,1959-10-15T06:10:00Z,NC,37,1,1,0,50000,34,-77.9,0,0,0.3,27,1,1,129,0,0,0,FALSE,1
15,1959,1,21,1/21/1959,19:45:00,America/Chicago,1959-01-22T01:45:00Z,NC,37,1,0,0,50000,35.95,-80.9,35.98,-80.82,5.2,300,1,1,97,0,0,0,FALSE,0
16,1959,1,21,1/21/1959,20:15:00,America/Chicago,1959-01-22T02:15:00Z,NC,37,1,0,0,50000,36.3,-80.5,0,0,0.3,100,1,1,171,0,0,0,FALSE,0
340,1959,6,2,6/2/1959,13:00:00,America/Chicago,1959-06-02T18:00:00Z,NC,37,1,0,0,50000,34.2,-78.6,0,0,0.1,10,1,1,47,0,0,0,FALSE,0
